item_id,year,r_id,cat_id,calories,total_fat,saturated_fat,trans_fat,cholesterol,sodium,potassium,carbs,protein,sugar,dietary_Fiber
61216,2014,31,5,,,,,,,,,,,
61217,2014,31,5,,,,,,,,,,,
61218,2014,31,5,,,,,,,,,,,
61219,2014,31,5,990.0,63.0,23.0,1.5,165.0,1790.0,,60.0,47.0,3.0,4.0
61220,2014,31,5,,,,,,,,,,,
61221,2014,31,5,,,,,,,,,,,
61222,2014,31,5,,,,,,,,,,,
61223,2014,31,5,840.0,49.0,22.0,1.5,105.0,1680.0,,62.0,41.0,3.0,4.0
61224,2014,31,5,,,,,,,,,,,
61225,2014,31,5,,,,,,,,,,,
61226,2014,31,5,,,,,,,,,,,
61228,2014,31,8,470.0,15.0,4.0,0.0,75.0,1050.0,,57.0,34.0,7.0,11.0
61229,2014,31,8,900.0,46.0,9.0,0.0,90.0,1600.0,,81.0,43.0,5.0,8.0
61230,2014,31,8,210.0,14.0,3.5,0.0,20.0,440.0,,14.0,3.0,9.0,3.0
61231,2014,31,8,290.0,10.0,2.0,0.0,75.0,600.0,,24.0,31.0,6.0,10.0
61232,2014,31,8,,,,,,,,,,,
61233,2014,31,8,,,,,,,,,,,
61234,2014,31,8,,,,,,,,,,,
61235,2014,31,8,,,,,,,,,,,
61236,2014,31,8,170.0,4.0,10.0,0.0,75.0,560.0,,10.0,25.0,4.0,2.0
61237,2014,31,8,330.0,17.0,4.0,0.0,10.0,270.0,,41.0,8.0,11.0,6.0
61238,2014,31,8,480.0,26.0,5.0,0.0,10.0,1180.0,,61.0,8.0,28.0,6.0
61239,2014,31,8,350.0,30.0,6.0,0.0,30.0,630.0,,14.0,10.0,2.0,3.0
61240,2014,31,8,900.0,46.0,9.0,0.0,90.0,1590.0,,81.0,43.0,4.0,8.0
61241,2014,31,8,630.0,23.0,5.0,0.0,75.0,1960.0,,76.0,34.0,24.0,11.0
61242,2014,31,8,1340.0,92.0,16.0,0.0,125.0,2180.0,,84.0,46.0,7.0,9.0
61243,2014,31,8,440.0,19.0,0.5,0.0,75.0,1510.0,,43.0,31.0,23.0,10.0
61244,2014,31,9,310.0,11.0,2.0,0.0,62.0,800.0,,32.0,24.0,7.0,5.0
61245,2014,31,9,490.0,18.0,6.0,0.0,85.0,1310.0,,54.0,33.0,4.0,11.0
61246,2014,31,9,280.0,16.0,2.5,0.0,75.0,810.0,,24.0,13.0,4.0,3.0
61247,2014,31,9,,,,,,,,,,,
61248,2014,31,9,,,,,,,,,,,
61249,2014,31,9,,,,,,,,,,,
61250,2014,31,9,,,,,,,,,,,
61251,2014,31,9,260.0,12.0,10.0,6.0,30.0,890.0,,24.0,16.0,2.0,2.0
61252,2014,31,9,,,,,,,,,,,
61253,2014,31,9,,,,,,,,,,,
61254,2014,31,9,,,,,,,,,,,
61255,2014,31,9,390.0,10.0,2.0,0.0,40.0,670.0,,55.0,23.0,4.0,13.0
61256,2014,31,9,710.0,24.0,9.0,0.0,40.0,1590.0,,94.0,35.0,9.0,8.0
61257,2014,31,9,,,,,,,,,,,
61258,2014,31,9,,,,,,,,,,,
61259,2014,31,9,370.0,15.0,3.0,0.0,55.0,1190.0,,41.0,25.0,14.0,5.0
61260,2014,31,11,,,,,,,,,,,
61261,2014,31,11,90.0,9.0,1.5,0.0,10.0,180.0,,2.0,0.0,1.0,0.0
61262,2014,34,3,370.0,30.0,14.5,0.0,95.0,620.0,,,24.0,0.5,0.0
61263,2014,34,3,290.0,23.0,11.5,0.0,80.0,360.0,,,20.0,0.5,0.0
61264,2014,34,3,300.0,24.0,11.0,0.0,75.0,310.0,,0.0,20.0,0.0,0.0
61265,2014,34,3,220.0,17.0,8.0,0.0,60.0,50.0,,0.0,16.0,0.0,0.0
61266,2014,34,3,660.0,53.0,26.0,0.0,175.0,980.0,,1.0,44.0,1.0,0.0
61267,2014,34,3,580.0,46.0,23.0,0.0,160.0,720.0,,1.0,40.0,1.0,0.0
61268,2014,34,3,520.0,41.0,19.0,0.0,135.0,360.0,,0.0,36.0,0.0,0.0
61269,2014,34,3,440.0,34.0,16.0,0.0,120.0,100.0,,0.0,32.0,0.0,0.0
61270,2014,34,6,,,,,,,,,,,
61271,2014,34,6,526.0,23.0,4.0,0.0,0.0,531.0,,72.0,8.0,2.0,8.0
61272,2014,34,9,435.0,39.0,18.5,0.0,91.0,1370.0,,1.5,19.0,0.5,0.0
61273,2014,34,9,355.0,32.0,15.5,0.0,76.0,1110.0,,1.5,15.0,0.5,0.0
61274,2014,34,9,365.0,33.0,15.0,0.0,71.0,1060.0,,1.0,15.0,0.0,0.0
61275,2014,34,9,533.0,34.0,11.5,0.0,45.0,931.0,,42.0,15.5,9.6,2.6
61276,2014,34,11,220.0,17.0,8.0,0.0,60.0,50.0,,0.0,16.0,0.0,0.0
61277,2014,34,11,285.0,26.0,12.0,0.0,56.0,800.0,,1.0,11.0,0.0,0.0
61278,2014,34,11,260.0,9.0,3.5,0.0,5.0,330.0,,39.0,7.0,8.0,2.0
61279,2014,35,0,520.0,47.0,9.0,,90.0,1500.0,,5.0,17.0,3.0,1.0
61280,2014,35,0,800.0,41.0,15.0,,30.0,2090.0,,83.0,24.0,30.0,5.0
61281,2014,35,0,1390.0,123.0,22.0,,270.0,4550.0,,10.0,55.0,4.0,1.0
61282,2014,35,0,140.0,5.0,1.0,,0.0,250.0,,20.0,3.0,0.0,2.0
61283,2014,35,0,80.0,0.0,0.0,,0.0,0.0,,19.0,1.0,15.0,1.0
61284,2014,35,0,110.0,1.0,0.0,,0.0,0.0,,26.0,2.0,18.0,4.0
61285,2014,35,0,220.0,7.0,0.0,,0.0,990.0,,37.0,5.0,8.0,5.0
61286,2014,35,0,100.0,4.0,2.0,,50.0,850.0,,2.0,14.0,2.0,0.0
61288,2014,35,6,140.0,4.0,0.0,,0.0,620.0,,23.0,3.0,5.0,3.0
61289,2014,35,0,200.0,18.0,10.0,,40.0,590.0,,1.0,10.0,1.0,0.0
61291,2014,35,0,80.0,0.0,18.0,,60.0,0.0,,21.0,0.0,15.0,4.0
61292,2014,35,0,470.0,23.0,12.0,,70.0,890.0,,46.0,21.0,4.0,1.0
61293,2014,35,1,430.0,11.0,5.0,,20.0,810.0,,71.0,13.0,5.0,3.0
61294,2014,35,9,510.0,19.0,10.0,,50.0,930.0,,73.0,14.0,6.0,3.0
61295,2014,35,1,310.0,9.0,6.0,,20.0,440.0,,44.0,5.0,4.0,1.0
61296,2014,35,2,790.0,46.0,26.0,,130.0,290.0,,81.0,9.0,63.0,1.0
61297,2014,35,2,780.0,29.0,18.0,,120.0,260.0,,112.0,16.0,99.0,0.0
61298,2014,35,2,720.0,42.0,23.0,,130.0,360.0,,76.0,6.0,62.0,0.0
61299,2014,35,2,820.0,35.0,22.0,,120.0,260.0,,111.0,18.0,97.0,2.0
61300,2014,35,2,730.0,45.0,26.0,,130.0,240.0,,73.0,6.0,62.0,0.0
61301,2014,35,2,730.0,45.0,24.0,,130.0,250.0,,74.0,6.0,59.0,0.0
61302,2014,35,2,170.0,0.0,0.0,,0.0,0.0,,41.0,0.0,30.0,2.0
61303,2014,35,2,340.0,0.0,0.0,,0.0,70.0,,82.0,0.0,71.0,0.0
61304,2014,35,2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
61305,2014,35,2,260.0,0.0,0.0,,0.0,150.0,,56.0,8.0,42.0,1.0
61306,2014,35,3,1440.0,91.0,37.0,,190.0,1730.0,,96.0,61.0,12.0,6.0
61307,2014,35,3,900.0,59.0,22.0,,120.0,1570.0,,58.0,31.0,14.0,3.0
61308,2014,35,3,860.0,43.0,17.0,,100.0,2610.0,,85.0,33.0,21.0,5.0
61309,2014,35,3,540.0,29.0,13.0,,70.0,970.0,,51.0,21.0,19.0,5.0
61310,2014,35,3,1140.0,67.0,24.0,,130.0,1590.0,,93.0,41.0,10.0,5.0
61311,2014,35,4,970.0,43.0,50.0,,120.0,340.0,,133.0,13.0,90.0,6.0
61312,2014,35,4,400.0,20.0,11.0,,60.0,220.0,,51.0,7.0,40.0,1.0
61313,2014,35,4,1150.0,51.0,23.0,,130.0,540.0,,160.0,14.0,108.0,4.0
61314,2014,35,4,740.0,35.0,21.0,,80.0,270.0,,96.0,12.0,70.0,1.0
61315,2014,35,4,1090.0,60.0,28.0,,80.0,470.0,,114.0,23.0,86.0,6.0
61316,2014,35,4,160.0,8.0,4.0,,30.0,40.0,,19.0,2.0,14.0,0.0
61317,2014,35,4,,,,,,,,,,,
61318,2014,35,4,920.0,44.0,23.0,,100.0,240.0,,118.0,12.0,89.0,1.0
61319,2014,35,4,700.0,32.0,19.0,,100.0,230.0,,91.0,12.0,71.0,2.0
61320,2014,35,4,660.0,30.0,18.0,,80.0,190.0,,87.0,11.0,70.0,2.0
61321,2014,35,4,1050.0,48.0,28.0,,80.0,400.0,,141.0,14.0,103.0,4.0
61322,2014,35,4,910.0,50.0,28.0,,90.0,380.0,,107.0,12.0,91.0,1.0
61323,2014,35,4,1020.0,47.0,30.0,,90.0,250.0,,134.0,15.0,102.0,3.0
61324,2014,35,4,900.0,39.0,22.0,,80.0,230.0,,122.0,13.0,99.0,3.0
61325,2014,35,5,630.0,39.0,17.0,,650.0,1230.0,,32.0,38.0,11.0,5.0
61326,2014,35,5,780.0,47.0,19.0,,650.0,1140.0,,50.0,39.0,7.0,5.0
61327,2014,35,5,710.0,58.0,9.0,,70.0,1540.0,,20.0,25.0,2.0,0.0
61328,2014,35,5,860.0,40.0,16.0,,500.0,2250.0,,75.0,51.0,5.0,3.0
61329,2014,35,9,820.0,42.0,16.0,,470.0,2040.0,,74.0,38.0,11.0,6.0
61330,2014,35,9,970.0,50.0,18.0,,470.0,1950.0,,91.0,39.0,7.0,7.0
61331,2014,35,5,,,,,,,,,,,
61332,2014,35,5,930.0,53.0,27.0,,550.0,2660.0,,74.0,41.0,9.0,5.0
61333,2014,35,5,1080.0,61.0,29.0,,550.0,2570.0,,91.0,43.0,5.0,6.0
61334,2014,35,5,200.0,5.0,2.0,,10.0,140.0,,34.0,5.0,8.0,4.0
61335,2014,35,5,620.0,39.0,16.0,,700.0,2260.0,,30.0,52.0,12.0,3.0
61336,2014,35,5,770.0,47.0,18.0,,700.0,2120.0,,47.0,53.0,8.0,4.0
61337,2014,35,5,,,,,,,,,,,
61338,2014,35,9,750.0,36.0,14.0,,450.0,1730.0,,76.0,32.0,12.0,7.0
61339,2014,35,9,900.0,40.0,16.0,,450.0,1640.0,,93.0,33.0,8.0,7.0
61340,2014,35,5,540.0,26.0,4.0,,150.0,1190.0,,25.0,52.0,6.0,4.0
61341,2014,35,9,330.0,19.0,4.0,,410.0,820.0,,24.0,17.0,5.0,3.0
61342,2014,35,9,480.0,27.0,6.0,,410.0,740.0,,42.0,19.0,1.0,4.0
61343,2014,35,5,840.0,33.0,8.0,,120.0,2630.0,,82.0,52.0,11.0,7.0
61344,2014,35,5,810.0,32.0,10.0,,60.0,1510.0,,97.0,32.0,16.0,4.0
61345,2014,35,5,830.0,57.0,21.0,,710.0,2320.0,,30.0,21.0,10.0,3.0
61346,2014,35,5,980.0,65.0,23.0,,710.0,2230.0,,47.0,52.0,6.0,4.0
61347,2014,35,5,,,,,,,,,,,
61348,2014,35,5,430.0,17.0,3.0,,70.0,560.0,,40.0,31.0,28.0,6.0
61349,2014,35,5,370.0,20.0,4.0,,590.0,880.0,,27.0,23.0,9.0,3.0
61350,2014,35,5,560.0,12.0,4.0,,110.0,1390.0,,48.0,64.0,5.0,2.0
61351,2014,35,5,800.0,54.0,21.0,,220.0,1640.0,,29.0,52.0,6.0,4.0
61352,2014,35,5,1310.0,74.0,29.0,,170.0,2290.0,,114.0,49.0,10.0,4.0
61353,2014,35,5,520.0,28.0,6.0,,590.0,790.0,,44.0,24.0,4.0,4.0
61354,2014,35,5,680.0,47.0,19.0,,660.0,1760.0,,29.0,40.0,10.0,3.0
61355,2014,35,5,830.0,55.0,21.0,,660.0,1670.0,,46.0,41.0,6.0,4.0
61356,2014,35,5,230.0,1.0,0.0,,0.0,50.0,,45.0,12.0,34.0,2.0
61357,2014,35,5,180.0,1.0,0.0,,0.0,50.0,,32.0,11.0,24.0,4.0
61358,2014,35,5,510.0,23.0,4.0,,100.0,2200.0,,49.0,30.0,39.0,2.0
61359,2014,35,5,340.0,5.0,1.0,,80.0,1410.0,,43.0,29.0,37.0,1.0
61360,2014,35,5,1080.0,50.0,24.0,,140.0,2050.0,,113.0,47.0,10.0,4.0
61361,2014,35,5,1450.0,51.0,17.0,,120.0,2710.0,,233.0,14.0,120.0,0.0
61362,2014,35,5,520.0,20.0,4.0,,40.0,1570.0,,60.0,23.0,37.0,1.0
61363,2014,35,5,810.0,44.0,8.0,,60.0,2570.0,,71.0,32.0,38.0,2.0
61364,2014,35,5,,,,,,,,,,,
61365,2014,35,5,,,,,,,,,,,
61366,2014,35,5,410.0,21.0,10.0,,20.0,1230.0,,43.0,11.0,9.0,3.0
61367,2014,35,5,790.0,12.0,4.0,,110.0,3100.0,,99.0,67.0,50.0,2.0
61368,2014,35,5,,,,,,,,,,,
61369,2014,35,5,530.0,23.0,9.0,,40.0,990.0,,61.0,21.0,9.0,6.0
61370,2014,35,5,1140.0,46.0,19.0,,110.0,1210.0,,162.0,17.0,89.0,5.0
61371,2014,35,5,680.0,12.0,4.0,,110.0,2800.0,,78.0,64.0,29.0,2.0
61372,2014,35,5,960.0,27.0,11.0,,70.0,1270.0,,161.0,17.0,89.0,5.0
61373,2014,35,9,790.0,38.0,15.0,,450.0,2150.0,,75.0,39.0,12.0,6.0
61374,2014,35,9,940.0,46.0,17.0,,450.0,2060.0,,92.0,40.0,8.0,7.0
61375,2014,35,5,270.0,6.0,3.0,,10.0,60.0,,41.0,12.0,33.0,4.0
61376,2014,35,5,300.0,6.0,3.0,,10.0,60.0,,49.0,12.0,40.0,3.0
61377,2014,35,5,,,,,,,,,,,
61378,2014,35,5,,,,,,,,,,,
61379,2014,35,5,1430.0,84.0,33.0,,210.0,3250.0,,89.0,105.0,17.0,8.0
61380,2014,35,5,620.0,15.0,7.0,,40.0,760.0,,113.0,7.0,44.0,2.0
61381,2014,35,5,470.0,11.0,6.0,,30.0,420.0,,88.0,4.0,39.0,1.0
61382,2014,35,9,860.0,40.0,16.0,,500.0,2250.0,,75.0,51.0,5.0,3.0
61383,2014,35,5,310.0,9.0,3.0,,10.0,270.0,,50.0,6.0,17.0,5.0
61384,2014,35,0,,,,,,,,,,,
61385,2014,35,5,230.0,5.0,0.0,,0.0,560.0,,37.0,5.0,5.0,5.0
61387,2014,35,8,420.0,16.0,8.0,,90.0,960.0,,16.0,43.0,4.0,8.0
61388,2014,35,8,470.0,20.0,5.0,,290.0,1690.0,,27.0,27.0,3.0,3.0
61389,2014,35,8,500.0,29.0,5.0,,280.0,1240.0,,26.0,43.0,3.0,2.0
61390,2014,35,8,450.0,17.0,4.0,,260.0,1070.0,,28.0,48.0,4.0,2.0
61391,2014,35,8,890.0,64.0,19.0,,150.0,1440.0,,19.0,46.0,7.0,8.0
61392,2014,35,8,1000.0,76.0,21.0,,140.0,1990.0,,37.0,40.0,17.0,4.0
61393,2014,35,8,910.0,62.0,11.0,,290.0,2590.0,,42.0,47.0,18.0,3.0
61394,2014,35,8,940.0,68.0,11.0,,280.0,2140.0,,41.0,43.0,18.0,2.0
61395,2014,35,8,890.0,59.0,10.0,,260.0,1970.0,,43.0,48.0,19.0,2.0
61396,2014,35,8,990.0,80.0,21.0,,130.0,2450.0,,37.0,34.0,17.0,4.0
61397,2014,35,8,920.0,66.0,17.0,,60.0,2310.0,,45.0,36.0,17.0,9.0
61398,2014,35,8,610.0,40.0,15.0,,130.0,1150.0,,22.0,40.0,5.0,4.0
61399,2014,35,8,600.0,44.0,15.0,,110.0,1610.0,,22.0,34.0,5.0,4.0
614,2014,44,9,670.0,36.0,17.0,0.0,140.0,1870.0,,42.0,48.0,8.0,2.0
61400,2014,35,8,540.0,30.0,11.0,,50.0,1470.0,,30.0,36.0,5.0,9.0
61401,2014,35,9,1170.0,54.0,15.0,,120.0,3040.0,,120.0,50.0,9.0,3.0
61402,2014,35,9,1350.0,74.0,23.0,,100.0,2260.0,,117.0,53.0,8.0,6.0
61403,2014,35,9,1200.0,59.0,13.0,,290.0,2740.0,,113.0,56.0,10.0,12.0
61404,2014,35,9,1260.0,61.0,19.0,,130.0,2100.0,,111.0,57.0,4.0,15.0
61405,2014,35,9,1010.0,50.0,16.0,,80.0,1720.0,,104.0,36.0,8.0,9.0
61406,2014,35,9,260.0,3.0,1.0,,20.0,670.0,,44.0,17.0,21.0,8.0
61407,2014,35,9,1170.0,67.0,29.0,,110.0,2080.0,,110.0,26.0,12.0,8.0
61408,2014,35,9,1020.0,57.0,24.0,,90.0,1990.0,,104.0,20.0,14.0,7.0
61409,2014,35,9,1110.0,64.0,29.0,,110.0,2370.0,,105.0,24.0,14.0,7.0
61410,2014,35,11,40.0,0.0,0.0,,0.0,0.0,,10.0,0.0,4.0,0.0
61411,2014,35,11,60.0,0.0,0.0,,0.0,0.0,,14.0,0.0,14.0,0.0
61412,2014,35,11,90.0,7.0,1.0,0.0,10.0,150.0,,7.0,0.0,4.0,1.0
61413,2014,35,11,,,,,,,,,,,
61414,2014,35,11,40.0,3.0,1.0,0.0,0.0,140.0,,4.0,1.0,3.0,0.0
61415,2014,35,11,240.0,11.0,3.0,,20.0,140.0,,34.0,2.0,23.0,2.0
61416,2014,35,11,40.0,1.0,1.0,,20.0,500.0,,1.0,8.0,2.0,0.0
61417,2014,35,11,30.0,0.0,0.0,,0.0,0.0,,6.0,0.0,6.0,0.0
61418,2014,35,11,30.0,0.0,0.0,,0.0,0.0,,6.0,0.0,6.0,0.0
61419,2014,35,11,70.0,1.0,0.0,0.0,30.0,520.0,,1.0,14.0,0.0,0.0
61420,2014,35,11,170.0,15.0,1.0,,1.0,92.0,,5.0,6.0,1.0,3.0
61421,2014,35,11,30.0,0.0,0.0,,0.0,0.0,,6.0,0.0,6.0,0.0
61422,2014,35,11,120.0,12.0,1.0,,0.0,3.0,,2.0,3.0,1.0,1.0
61423,2014,35,11,80.0,1.0,1.0,,0.0,10.0,,6.0,1.0,0.0,5.0
61424,2014,35,11,260.0,11.0,4.0,0.0,0.0,440.0,,36.0,6.0,4.0,0.0
61425,2014,35,11,10.0,0.0,0.0,0.0,0.0,20.0,,2.0,1.0,0.0,1.0
61426,2014,35,11,30.0,1.0,0.0,0.0,0.0,200.0,,5.0,2.0,2.0,0.0
61427,2014,35,11,160.0,4.0,1.0,,10.0,5.0,,29.0,1.0,13.0,1.0
61428,2014,35,11,110.0,12.0,2.0,0.0,10.0,50.0,,0.0,0.0,0.0,0.0
61429,2014,35,11,160.0,14.0,5.0,0.0,10.0,830.0,,5.0,5.0,0.0,0.0
61430,2014,35,11,80.0,8.0,5.0,0.0,30.0,20.0,,2.0,1.0,1.0,0.0
61431,2014,35,11,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
61432,2014,35,11,10.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,1.0
61433,2014,35,11,440.0,42.0,6.0,,0.0,930.0,,15.0,0.0,12.0,0.0
61434,2014,35,11,220.0,21.0,3.0,,0.0,450.0,,8.0,0.0,8.0,0.0
61435,2014,37,1,310.0,13.0,3.5,1.0,20.0,190.0,,45.0,4.0,25.0,1.0
61436,2014,37,1,180.0,7.0,2.0,0.5,15.0,130.0,,27.0,3.0,14.0,0.0
61437,2014,38,0,980.0,43.0,12.0,,60.0,2670.0,,111.0,33.0,7.0,17.0
61438,2014,38,0,550.0,24.0,7.0,,35.0,1500.0,,63.0,19.0,5.0,9.0
61439,2014,38,0,900.0,37.0,10.0,,55.0,2570.0,,109.0,30.0,6.0,17.0
61440,2014,38,0,530.0,21.0,6.0,,45.0,1550.0,,62.0,21.0,5.0,9.0
61441,2014,38,0,60.0,3.5,1.5,,5.0,680.0,,6.0,2.0,1.0,2.0
61442,2014,38,2,0.0,0.0,0.0,,0.0,35.0,,0.0,0.0,0.0,0.0
61443,2014,38,3,960.0,69.0,24.0,,150.0,1630.0,,51.0,42.0,11.0,2.0
61444,2014,38,3,920.0,60.0,19.0,,130.0,1720.0,,51.0,40.0,11.0,2.0
61445,2014,38,3,680.0,47.0,15.0,,115.0,1360.0,,32.0,34.0,6.0,3.0
61446,2014,38,4,240.0,10.0,4.0,,20.0,320.0,,36.0,2.0,20.0,0.0
61447,2014,38,5,330.0,14.0,4.0,,35.0,590.0,,36.0,15.0,2.0,5.0
61448,2014,38,5,550.0,24.0,6.0,,55.0,990.0,,60.0,24.0,3.0,8.0
61449,2014,38,8,400.0,22.0,7.0,,50.0,990.0,,30.0,21.0,3.0,3.0
61450,2014,38,8,410.0,25.0,8.0,,35.0,900.0,,31.0,17.0,3.0,3.0
61451,2014,38,9,620.0,43.0,14.0,,230.0,1370.0,,38.0,37.0,8.0,4.0
61452,2014,38,9,380.0,29.0,11.0,,235.0,790.0,,14.0,17.0,3.0,1.0
61453,2014,38,9,300.0,5.0,5.0,,35.0,650.0,,21.0,12.0,1.0,1.0
61454,2014,38,9,240.0,15.0,5.0,,210.0,570.0,,13.0,13.0,2.0,0.0
61455,2014,38,9,260.0,13.0,5.0,,230.0,1030.0,,14.0,20.0,3.0,0.0
61456,2014,38,9,380.0,18.0,2.5,,60.0,730.0,,39.0,19.0,6.0,4.0
61457,2014,38,9,170.0,9.0,3.0,,20.0,390.0,,15.0,9.0,1.0,1.0
61458,2014,38,11,10.0,0.0,0.0,,0.0,125.0,,2.0,0.0,1.0,0.0
61459,2014,38,11,50.0,0.0,0.0,,0.0,920.0,,12.0,2.0,7.0,3.0
61461,2014,40,0,140.0,10.0,2.5,0.0,55.0,580.0,,0.0,12.0,0.0,0.0
61462,2014,40,0,90.0,6.0,1.5,0.0,35.0,400.0,,0.0,9.0,0.0,0.0
61463,2014,40,0,50.0,3.5,1.0,0.0,25.0,260.0,,1.0,4.0,1.0,0.0
61464,2014,40,0,720.0,64.0,28.0,0.0,160.0,2320.0,,4.0,36.0,0.0,0.0
61465,2014,40,0,140.0,6.0,4.0,0.0,30.0,610.0,,6.0,14.0,5.0,0.0
61466,2014,40,0,60.0,1.5,0.5,0.0,35.0,630.0,,1.0,10.0,1.0,0.0
61468,2014,40,0,70.0,0.0,0.0,0.0,5.0,40.0,,13.0,2.0,10.0,0.0
61469,2014,40,1,280.0,8.0,4.0,0.5,15.0,300.0,,44.0,8.0,20.0,5.0
61470,2014,40,1,340.0,8.0,3.5,0.0,15.0,470.0,,60.0,8.0,25.0,4.0
61471,2014,40,1,400.0,7.0,4.0,0.0,15.0,700.0,,75.0,11.0,18.0,3.0
61472,2014,40,1,250.0,8.0,4.0,0.0,15.0,310.0,,42.0,4.0,19.0,1.0
61473,2014,40,1,290.0,8.0,4.0,0.0,15.0,440.0,,49.0,6.0,19.0,4.0
61474,2014,40,1,190.0,1.5,0.0,0.0,0.0,310.0,,37.0,6.0,2.0,1.0
61475,2014,40,1,440.0,16.0,8.0,0.0,5.0,1260.0,,66.0,10.0,7.0,2.0
61476,2014,40,1,320.0,2.5,0.0,0.0,10.0,540.0,,64.0,10.0,5.0,2.0
61477,2014,40,2,140.0,0.0,0.0,0.0,0.0,0.0,,33.0,3.0,26.0,0.0
61478,2014,40,2,270.0,9.0,7.0,0.0,0.0,,,49.0,2.0,43.0,2.0
61479,2014,40,2,110.0,0.0,0.0,0.0,0.0,0.0,,26.0,2.0,21.0,0.0
61480,2014,40,2,200.0,0.0,0.0,0.0,0.0,0.0,,46.0,4.0,37.0,0.0
61481,2014,40,2,450.0,0.0,0.0,0.0,0.0,0.0,,104.0,8.0,85.0,0.0
61482,2014,40,2,250.0,9.0,7.0,0.0,5.0,420.0,,44.0,2.0,37.0,2.0
61483,2014,40,2,60.0,0.0,0.0,0.0,0.0,5.0,,15.0,0.0,15.0,0.0
61484,2014,40,2,160.0,4.0,4.0,0.0,5.0,,,30.0,1.0,26.0,0.0
61485,2014,40,2,210.0,8.0,6.0,0.0,0.0,380.0,,35.0,1.0,30.0,2.0
61486,2014,40,2,45.0,0.0,0.0,0.0,0.0,5.0,,12.0,0.0,11.0,0.0
61487,2014,40,2,70.0,0.0,0.0,0.0,0.0,10.0,,19.0,0.0,19.0,0.0
61488,2014,40,2,80.0,0.0,0.0,0.0,0.0,20.0,,22.0,0.0,21.0,0.0
61489,2014,40,2,140.0,0.0,0.0,0.0,0.0,30.0,,36.0,0.0,35.0,0.0
61490,2014,40,2,110.0,0.0,0.0,0.0,0.0,25.0,,29.0,0.0,28.0,0.0
61491,2014,40,4,650.0,46.0,21.0,1.5,170.0,640.0,,49.0,11.0,25.0,2.0
61492,2014,40,5,1370.0,74.0,26.0,1.5,200.0,2390.0,,110.0,67.0,15.0,9.0
61493,2014,40,5,1040.0,39.0,17.0,0.5,90.0,780.0,,159.0,17.0,74.0,6.0
61494,2014,40,5,1110.0,70.0,12.0,1.5,80.0,2570.0,,90.0,30.0,3.0,7.0
61495,2014,40,5,830.0,56.0,23.0,1.0,715.0,1180.0,,51.0,31.0,11.0,2.0
61496,2014,40,5,750.0,47.0,19.0,1.0,710.0,1280.0,,50.0,32.0,11.0,2.0
61497,2014,40,5,900.0,53.0,18.0,0.5,665.0,2050.0,,67.0,39.0,25.0,3.0
61498,2014,40,5,900.0,53.0,18.0,0.5,665.0,2060.0,,68.0,39.0,19.0,4.0
61499,2014,40,5,910.0,53.0,18.0,0.5,665.0,2090.0,,69.0,39.0,25.0,4.0
615,2014,44,9,700.0,27.0,10.0,0.0,110.0,2010.0,,68.0,55.0,12.0,9.0
61500,2014,40,5,930.0,60.0,21.0,1.0,160.0,2270.0,,47.0,54.0,5.0,5.0
61501,2014,40,5,400.0,12.0,2.5,0.0,90.0,1220.0,,50.0,24.0,17.0,5.0
61502,2014,40,5,1500.0,85.0,22.0,1.0,390.0,3590.0,,92.0,95.0,12.0,6.0
61503,2014,40,5,1130.0,69.0,21.0,1.0,650.0,2250.0,,92.0,37.0,20.0,7.0
61504,2014,40,5,1040.0,60.0,18.0,1.0,640.0,2350.0,,91.0,37.0,20.0,7.0
61505,2014,40,5,1130.0,70.0,21.0,1.0,650.0,2250.0,,93.0,37.0,20.0,8.0
61506,2014,40,5,1050.0,61.0,18.0,1.0,640.0,2350.0,,92.0,37.0,20.0,8.0
61507,2014,40,5,730.0,34.0,7.0,0.0,80.0,1450.0,,87.0,19.0,34.0,6.0
61508,2014,40,5,730.0,34.0,7.0,0.0,80.0,1450.0,,88.0,19.0,28.0,7.0
61509,2014,40,5,810.0,50.0,16.0,0.5,665.0,2040.0,,50.0,39.0,10.0,3.0
61510,2014,40,5,740.0,34.0,7.0,0.0,80.0,1490.0,,89.0,19.0,34.0,7.0
61511,2014,40,5,880.0,37.0,11.0,0.0,185.0,1040.0,,121.0,19.0,59.0,6.0
61512,2014,40,5,1110.0,79.0,23.0,0.5,770.0,1620.0,,61.0,40.0,31.0,3.0
61513,2014,40,5,980.0,48.0,15.0,0.5,180.0,1160.0,,120.0,19.0,59.0,5.0
61514,2014,40,5,1120.0,79.0,23.0,0.5,770.0,1630.0,,63.0,40.0,25.0,3.0
61515,2014,40,5,1030.0,63.0,17.0,1.0,670.0,2020.0,,83.0,36.0,18.0,8.0
61516,2014,40,5,1130.0,79.0,23.0,0.5,770.0,1660.0,,63.0,40.0,31.0,3.0
61517,2014,40,5,1110.0,77.0,20.0,0.5,660.0,1970.0,,69.0,37.0,11.0,6.0
61518,2014,40,5,950.0,54.0,13.0,0.5,665.0,2120.0,,82.0,36.0,17.0,8.0
