combo_id,item_id,year,builds,cat_id
2308079720,57501,2014,Accompanying Item,11
2308079721,57501,2014,Accompanying Item,11
2308079722,57501,2014,Accompanying Item,11
2308079723,57501,2014,Accompanying Item,11
2308079724,57501,2014,Accompanying Item,11
2308079725,57501,2014,Accompanying Item,11
2308079726,57501,2014,Accompanying Item,11
2308079727,57501,2014,Accompanying Item,11
2308079728,57501,2014,Accompanying Item,11
2308079729,57501,2014,Accompanying Item,11
230807973,57501,2014,Accompanying Item,11
2308079730,57501,2014,Accompanying Item,11
2308079731,57501,2014,Accompanying Item,11
2308079732,57501,2014,Accompanying Item,11
2308079733,57501,2014,Accompanying Item,11
2308079734,57501,2014,Accompanying Item,11
2308079735,57501,2014,Accompanying Item,11
2308079736,57501,2014,Accompanying Item,11
2308079737,57501,2014,Accompanying Item,11
2308079738,57501,2014,Accompanying Item,11
2308079739,57501,2014,Accompanying Item,11
230807974,57501,2014,Accompanying Item,11
2308079740,57501,2014,Accompanying Item,11
2308079741,57501,2014,Accompanying Item,11
2308079742,57501,2014,Accompanying Item,11
2308079743,57501,2014,Accompanying Item,11
2308079744,57501,2014,Accompanying Item,11
2308079745,57501,2014,Accompanying Item,11
2308079746,57501,2014,Accompanying Item,11
2308079747,57501,2014,Accompanying Item,11
2308079748,57501,2014,Accompanying Item,11
2308079749,57501,2014,Accompanying Item,11
230807975,57501,2014,Accompanying Item,11
2308079750,57501,2014,Accompanying Item,11
2308079751,57501,2014,Accompanying Item,11
2308079752,57501,2014,Accompanying Item,11
2308079753,57501,2014,Accompanying Item,11
2308079754,57501,2014,Accompanying Item,11
2308079755,57501,2014,Accompanying Item,11
2308079756,57501,2014,Accompanying Item,11
2308079757,57501,2014,Accompanying Item,11
2308079758,57501,2014,Accompanying Item,11
2308079759,57501,2014,Accompanying Item,11
230807976,57501,2014,Accompanying Item,11
2308079760,57501,2014,Accompanying Item,11
2308079761,57501,2014,Accompanying Item,11
2308079762,57501,2014,Accompanying Item,11
2308079763,57501,2014,Accompanying Item,11
2308079764,57501,2014,Accompanying Item,11
2308079765,57501,2014,Accompanying Item,11
2308079766,57501,2014,Accompanying Item,11
2308079767,57501,2014,Accompanying Item,11
2308079768,57501,2014,Accompanying Item,11
2308079769,57501,2014,Accompanying Item,11
230807977,57501,2014,Accompanying Item,11
2308079770,57501,2014,Accompanying Item,11
230807978,57501,2014,Accompanying Item,11
230807979,57501,2014,Accompanying Item,11
230807971,57502,2014,Accompanying Item,11
2308079710,57502,2014,Accompanying Item,11
2308079711,57502,2014,Accompanying Item,11
2308079712,57502,2014,Accompanying Item,11
2308079713,57502,2014,Accompanying Item,11
2308079714,57502,2014,Accompanying Item,11
2308079715,57502,2014,Accompanying Item,11
2308079716,57502,2014,Accompanying Item,11
2308079717,57502,2014,Accompanying Item,11
2308079718,57502,2014,Accompanying Item,11
2308079719,57502,2014,Accompanying Item,11
230807972,57502,2014,Accompanying Item,11
2308079720,57502,2014,Accompanying Item,11
2308079721,57502,2014,Accompanying Item,11
2308079722,57502,2014,Accompanying Item,11
2308079723,57502,2014,Accompanying Item,11
2308079724,57502,2014,Accompanying Item,11
2308079725,57502,2014,Accompanying Item,11
2308079726,57502,2014,Accompanying Item,11
2308079727,57502,2014,Accompanying Item,11
2308079728,57502,2014,Accompanying Item,11
2308079729,57502,2014,Accompanying Item,11
230807973,57502,2014,Accompanying Item,11
2308079730,57502,2014,Accompanying Item,11
2308079731,57502,2014,Accompanying Item,11
2308079732,57502,2014,Accompanying Item,11
2308079733,57502,2014,Accompanying Item,11
2308079734,57502,2014,Accompanying Item,11
2308079735,57502,2014,Accompanying Item,11
2308079736,57502,2014,Accompanying Item,11
2308079737,57502,2014,Accompanying Item,11
2308079738,57502,2014,Accompanying Item,11
2308079739,57502,2014,Accompanying Item,11
230807974,57502,2014,Accompanying Item,11
2308079740,57502,2014,Accompanying Item,11
2308079741,57502,2014,Accompanying Item,11
2308079742,57502,2014,Accompanying Item,11
2308079743,57502,2014,Accompanying Item,11
2308079744,57502,2014,Accompanying Item,11
2308079745,57502,2014,Accompanying Item,11
2308079746,57502,2014,Accompanying Item,11
2308079747,57502,2014,Accompanying Item,11
2308079748,57502,2014,Accompanying Item,11
2308079749,57502,2014,Accompanying Item,11
230807975,57502,2014,Accompanying Item,11
2308079750,57502,2014,Accompanying Item,11
2308079751,57502,2014,Accompanying Item,11
2308079752,57502,2014,Accompanying Item,11
2308079753,57502,2014,Accompanying Item,11
2308079754,57502,2014,Accompanying Item,11
2308079755,57502,2014,Accompanying Item,11
2308079756,57502,2014,Accompanying Item,11
2308079757,57502,2014,Accompanying Item,11
2308079758,57502,2014,Accompanying Item,11
2308079759,57502,2014,Accompanying Item,11
230807976,57502,2014,Accompanying Item,11
2308079760,57502,2014,Accompanying Item,11
2308079761,57502,2014,Accompanying Item,11
2308079762,57502,2014,Accompanying Item,11
2308079763,57502,2014,Accompanying Item,11
2308079764,57502,2014,Accompanying Item,11
2308079765,57502,2014,Accompanying Item,11
2308079766,57502,2014,Accompanying Item,11
2308079767,57502,2014,Accompanying Item,11
2308079768,57502,2014,Accompanying Item,11
2308079769,57502,2014,Accompanying Item,11
230807977,57502,2014,Accompanying Item,11
2308079770,57502,2014,Accompanying Item,11
230807978,57502,2014,Accompanying Item,11
230807979,57502,2014,Accompanying Item,11
230807971,57503,2014,Accompanying Item,11
2308079710,57503,2014,Accompanying Item,11
2308079711,57503,2014,Accompanying Item,11
2308079712,57503,2014,Accompanying Item,11
2308079713,57503,2014,Accompanying Item,11
2308079714,57503,2014,Accompanying Item,11
2308079715,57503,2014,Accompanying Item,11
2308079716,57503,2014,Accompanying Item,11
2308079717,57503,2014,Accompanying Item,11
2308079718,57503,2014,Accompanying Item,11
2308079719,57503,2014,Accompanying Item,11
230807972,57503,2014,Accompanying Item,11
2308079720,57503,2014,Accompanying Item,11
2308079721,57503,2014,Accompanying Item,11
2308079722,57503,2014,Accompanying Item,11
2308079723,57503,2014,Accompanying Item,11
2308079724,57503,2014,Accompanying Item,11
2308079725,57503,2014,Accompanying Item,11
2308079726,57503,2014,Accompanying Item,11
2308079727,57503,2014,Accompanying Item,11
2308079728,57503,2014,Accompanying Item,11
2308079729,57503,2014,Accompanying Item,11
230807973,57503,2014,Accompanying Item,11
2308079730,57503,2014,Accompanying Item,11
2308079731,57503,2014,Accompanying Item,11
2308079732,57503,2014,Accompanying Item,11
2308079733,57503,2014,Accompanying Item,11
2308079734,57503,2014,Accompanying Item,11
2308079735,57503,2014,Accompanying Item,11
2308079736,57503,2014,Accompanying Item,11
2308079737,57503,2014,Accompanying Item,11
2308079738,57503,2014,Accompanying Item,11
2308079739,57503,2014,Accompanying Item,11
230807974,57503,2014,Accompanying Item,11
2308079740,57503,2014,Accompanying Item,11
2308079741,57503,2014,Accompanying Item,11
2308079742,57503,2014,Accompanying Item,11
2308079743,57503,2014,Accompanying Item,11
2308079744,57503,2014,Accompanying Item,11
2308079745,57503,2014,Accompanying Item,11
2308079746,57503,2014,Accompanying Item,11
2308079747,57503,2014,Accompanying Item,11
2308079748,57503,2014,Accompanying Item,11
2308079749,57503,2014,Accompanying Item,11
230807975,57503,2014,Accompanying Item,11
2308079750,57503,2014,Accompanying Item,11
2308079751,57503,2014,Accompanying Item,11
2308079752,57503,2014,Accompanying Item,11
2308079753,57503,2014,Accompanying Item,11
2308079754,57503,2014,Accompanying Item,11
2308079755,57503,2014,Accompanying Item,11
2308079756,57503,2014,Accompanying Item,11
2308079757,57503,2014,Accompanying Item,11
2308079758,57503,2014,Accompanying Item,11
2308079759,57503,2014,Accompanying Item,11
230807976,57503,2014,Accompanying Item,11
2308079760,57503,2014,Accompanying Item,11
2308079761,57503,2014,Accompanying Item,11
2308079762,57503,2014,Accompanying Item,11
2308079763,57503,2014,Accompanying Item,11
2308079764,57503,2014,Accompanying Item,11
2308079765,57503,2014,Accompanying Item,11
2308079766,57503,2014,Accompanying Item,11
2308079767,57503,2014,Accompanying Item,11
2308079768,57503,2014,Accompanying Item,11
2308079769,57503,2014,Accompanying Item,11
230807977,57503,2014,Accompanying Item,11
2308079770,57503,2014,Accompanying Item,11
230807978,57503,2014,Accompanying Item,11
230807979,57503,2014,Accompanying Item,11
230807971,57504,2014,Accompanying Item,11
2308079710,57504,2014,Accompanying Item,11
2308079711,57504,2014,Accompanying Item,11
2308079712,57504,2014,Accompanying Item,11
2308079713,57504,2014,Accompanying Item,11
2308079714,57504,2014,Accompanying Item,11
2308079715,57504,2014,Accompanying Item,11
2308079716,57504,2014,Accompanying Item,11
2308079717,57504,2014,Accompanying Item,11
2308079718,57504,2014,Accompanying Item,11
2308079719,57504,2014,Accompanying Item,11
230807972,57504,2014,Accompanying Item,11
2308079720,57504,2014,Accompanying Item,11
2308079721,57504,2014,Accompanying Item,11
2308079722,57504,2014,Accompanying Item,11
2308079723,57504,2014,Accompanying Item,11
2308079724,57504,2014,Accompanying Item,11
2308079725,57504,2014,Accompanying Item,11
2308079726,57504,2014,Accompanying Item,11
2308079727,57504,2014,Accompanying Item,11
2308079728,57504,2014,Accompanying Item,11
2308079729,57504,2014,Accompanying Item,11
230807973,57504,2014,Accompanying Item,11
2308079730,57504,2014,Accompanying Item,11
2308079731,57504,2014,Accompanying Item,11
2308079732,57504,2014,Accompanying Item,11
2308079733,57504,2014,Accompanying Item,11
2308079734,57504,2014,Accompanying Item,11
2308079735,57504,2014,Accompanying Item,11
2308079736,57504,2014,Accompanying Item,11
2308079737,57504,2014,Accompanying Item,11
2308079738,57504,2014,Accompanying Item,11
2308079739,57504,2014,Accompanying Item,11
230807974,57504,2014,Accompanying Item,11
2308079740,57504,2014,Accompanying Item,11
2308079741,57504,2014,Accompanying Item,11
2308079742,57504,2014,Accompanying Item,11
2308079743,57504,2014,Accompanying Item,11
2308079744,57504,2014,Accompanying Item,11
2308079745,57504,2014,Accompanying Item,11
2308079746,57504,2014,Accompanying Item,11
2308079747,57504,2014,Accompanying Item,11
2308079748,57504,2014,Accompanying Item,11
2308079749,57504,2014,Accompanying Item,11
230807975,57504,2014,Accompanying Item,11
2308079750,57504,2014,Accompanying Item,11
2308079751,57504,2014,Accompanying Item,11
2308079752,57504,2014,Accompanying Item,11
2308079753,57504,2014,Accompanying Item,11
2308079754,57504,2014,Accompanying Item,11
2308079755,57504,2014,Accompanying Item,11
2308079756,57504,2014,Accompanying Item,11
2308079757,57504,2014,Accompanying Item,11
2308079758,57504,2014,Accompanying Item,11
2308079759,57504,2014,Accompanying Item,11
230807976,57504,2014,Accompanying Item,11
2308079760,57504,2014,Accompanying Item,11
2308079761,57504,2014,Accompanying Item,11
2308079762,57504,2014,Accompanying Item,11
2308079763,57504,2014,Accompanying Item,11
2308079764,57504,2014,Accompanying Item,11
2308079765,57504,2014,Accompanying Item,11
2308079766,57504,2014,Accompanying Item,11
2308079767,57504,2014,Accompanying Item,11
2308079768,57504,2014,Accompanying Item,11
2308079769,57504,2014,Accompanying Item,11
230807977,57504,2014,Accompanying Item,11
2308079770,57504,2014,Accompanying Item,11
230807978,57504,2014,Accompanying Item,11
230807979,57504,2014,Accompanying Item,11
230807971,57505,2014,Accompanying Item,11
2308079710,57505,2014,Accompanying Item,11
2308079711,57505,2014,Accompanying Item,11
2308079712,57505,2014,Accompanying Item,11
2308079713,57505,2014,Accompanying Item,11
2308079714,57505,2014,Accompanying Item,11
2308079715,57505,2014,Accompanying Item,11
2308079716,57505,2014,Accompanying Item,11
2308079717,57505,2014,Accompanying Item,11
2308079718,57505,2014,Accompanying Item,11
2308079719,57505,2014,Accompanying Item,11
230807972,57505,2014,Accompanying Item,11
2308079720,57505,2014,Accompanying Item,11
2308079721,57505,2014,Accompanying Item,11
2308079722,57505,2014,Accompanying Item,11
2308079723,57505,2014,Accompanying Item,11
2308079724,57505,2014,Accompanying Item,11
2308079725,57505,2014,Accompanying Item,11
2308079726,57505,2014,Accompanying Item,11
2308079727,57505,2014,Accompanying Item,11
2308079728,57505,2014,Accompanying Item,11
2308079729,57505,2014,Accompanying Item,11
230807973,57505,2014,Accompanying Item,11
2308079730,57505,2014,Accompanying Item,11
2308079731,57505,2014,Accompanying Item,11
2308079732,57505,2014,Accompanying Item,11
2308079733,57505,2014,Accompanying Item,11
2308079734,57505,2014,Accompanying Item,11
2308079735,57505,2014,Accompanying Item,11
2308079736,57505,2014,Accompanying Item,11
2308079737,57505,2014,Accompanying Item,11
2308079738,57505,2014,Accompanying Item,11
2308079739,57505,2014,Accompanying Item,11
230807974,57505,2014,Accompanying Item,11
2308079740,57505,2014,Accompanying Item,11
2308079741,57505,2014,Accompanying Item,11
2308079742,57505,2014,Accompanying Item,11
2308079743,57505,2014,Accompanying Item,11
2308079744,57505,2014,Accompanying Item,11
2308079745,57505,2014,Accompanying Item,11
2308079746,57505,2014,Accompanying Item,11
2308079747,57505,2014,Accompanying Item,11
2308079748,57505,2014,Accompanying Item,11
2308079749,57505,2014,Accompanying Item,11
230807975,57505,2014,Accompanying Item,11
2308079750,57505,2014,Accompanying Item,11
2308079751,57505,2014,Accompanying Item,11
2308079752,57505,2014,Accompanying Item,11
2308079753,57505,2014,Accompanying Item,11
2308079754,57505,2014,Accompanying Item,11
2308079755,57505,2014,Accompanying Item,11
2308079756,57505,2014,Accompanying Item,11
2308079757,57505,2014,Accompanying Item,11
2308079758,57505,2014,Accompanying Item,11
2308079759,57505,2014,Accompanying Item,11
230807976,57505,2014,Accompanying Item,11
2308079760,57505,2014,Accompanying Item,11
2308079761,57505,2014,Accompanying Item,11
2308079762,57505,2014,Accompanying Item,11
2308079763,57505,2014,Accompanying Item,11
2308079764,57505,2014,Accompanying Item,11
2308079765,57505,2014,Accompanying Item,11
2308079766,57505,2014,Accompanying Item,11
2308079767,57505,2014,Accompanying Item,11
2308079768,57505,2014,Accompanying Item,11
2308079769,57505,2014,Accompanying Item,11
230807977,57505,2014,Accompanying Item,11
2308079770,57505,2014,Accompanying Item,11
230807978,57505,2014,Accompanying Item,11
230807979,57505,2014,Accompanying Item,11
230807971,57506,2014,Accompanying Item,11
2308079710,57506,2014,Accompanying Item,11
2308079711,57506,2014,Accompanying Item,11
2308079712,57506,2014,Accompanying Item,11
2308079713,57506,2014,Accompanying Item,11
2308079714,57506,2014,Accompanying Item,11
2308079715,57506,2014,Accompanying Item,11
2308079716,57506,2014,Accompanying Item,11
2308079717,57506,2014,Accompanying Item,11
2308079718,57506,2014,Accompanying Item,11
2308079719,57506,2014,Accompanying Item,11
230807972,57506,2014,Accompanying Item,11
2308079720,57506,2014,Accompanying Item,11
2308079721,57506,2014,Accompanying Item,11
2308079722,57506,2014,Accompanying Item,11
2308079723,57506,2014,Accompanying Item,11
2308079724,57506,2014,Accompanying Item,11
2308079725,57506,2014,Accompanying Item,11
2308079726,57506,2014,Accompanying Item,11
2308079727,57506,2014,Accompanying Item,11
2308079728,57506,2014,Accompanying Item,11
2308079729,57506,2014,Accompanying Item,11
230807973,57506,2014,Accompanying Item,11
2308079730,57506,2014,Accompanying Item,11
2308079731,57506,2014,Accompanying Item,11
2308079732,57506,2014,Accompanying Item,11
2308079733,57506,2014,Accompanying Item,11
2308079734,57506,2014,Accompanying Item,11
2308079735,57506,2014,Accompanying Item,11
2308079736,57506,2014,Accompanying Item,11
2308079737,57506,2014,Accompanying Item,11
2308079738,57506,2014,Accompanying Item,11
2308079739,57506,2014,Accompanying Item,11
230807974,57506,2014,Accompanying Item,11
2308079740,57506,2014,Accompanying Item,11
2308079741,57506,2014,Accompanying Item,11
2308079742,57506,2014,Accompanying Item,11
2308079743,57506,2014,Accompanying Item,11
2308079744,57506,2014,Accompanying Item,11
2308079745,57506,2014,Accompanying Item,11
2308079746,57506,2014,Accompanying Item,11
2308079747,57506,2014,Accompanying Item,11
2308079748,57506,2014,Accompanying Item,11
2308079749,57506,2014,Accompanying Item,11
230807975,57506,2014,Accompanying Item,11
2308079750,57506,2014,Accompanying Item,11
2308079751,57506,2014,Accompanying Item,11
2308079752,57506,2014,Accompanying Item,11
2308079753,57506,2014,Accompanying Item,11
2308079754,57506,2014,Accompanying Item,11
2308079755,57506,2014,Accompanying Item,11
