combo_id,item_id,year,builds,cat_id
643412801,176057,2018,Accompanying Item,11
643512791,176057,2018,Accompanying Item,11
643612811,176058,2018,Accompanying Item,11
643512771,176059,2018,Accompanying Item,11
643512821,176059,2018,Accompanying Item,11
643212841,176060,2018,Accompanying Item,11
643612781,176060,2018,Accompanying Item,11
643612831,176060,2018,Accompanying Item,11
643412801,176061,2018,Accompanying Item,11
643512791,176061,2018,Accompanying Item,11
643512771,176062,2018,Accompanying Item,11
643512821,176062,2018,Accompanying Item,11
643212841,176063,2018,Accompanying Item,11
643612781,176063,2018,Accompanying Item,11
643612831,176063,2018,Accompanying Item,11
643512771,176064,2018,Accompanying Item,11
643512821,176064,2018,Accompanying Item,11
643212841,176065,2018,Accompanying Item,11
643612831,176065,2018,Accompanying Item,11
643412801,176066,2018,Accompanying Item,11
643512791,176066,2018,Accompanying Item,11
643512771,176067,2018,Accompanying Item,11
643512821,176067,2018,Accompanying Item,11
643212841,176068,2018,Accompanying Item,11
643412801,176068,2018,Accompanying Item,11
643612781,176068,2018,Accompanying Item,11
643612831,176068,2018,Accompanying Item,11
643512791,176069,2018,Accompanying Item,11
643512771,176070,2018,Accompanying Item,11
643512821,176070,2018,Accompanying Item,11
643212841,176071,2018,Accompanying Item,11
643612781,176071,2018,Accompanying Item,11
643612831,176071,2018,Accompanying Item,11
643412801,176072,2018,Accompanying Item,11
643512791,176072,2018,Accompanying Item,11
643512771,176073,2018,Accompanying Item,11
643512821,176073,2018,Accompanying Item,11
643212841,176074,2018,Accompanying Item,11
643612781,176075,2018,Accompanying Item,11
643612831,176075,2018,Accompanying Item,11
643512791,176076,2018,Accompanying Item,11
643612811,176077,2018,Accompanying Item,11
643512771,176078,2018,Accompanying Item,11
643512821,176078,2018,Accompanying Item,11
643512771,176079,2018,Accompanying Item,11
643512771,176080,2018,Accompanying Item,11
643512821,176080,2018,Accompanying Item,11
643212841,176081,2018,Accompanying Item,11
643612781,176081,2018,Accompanying Item,11
643612831,176081,2018,Accompanying Item,11
643412801,176082,2018,Accompanying Item,11
643512791,176082,2018,Accompanying Item,11
643512771,176083,2018,Accompanying Item,11
643512821,176083,2018,Accompanying Item,11
643212841,176084,2018,Accompanying Item,11
643612831,176084,2018,Accompanying Item,11
643412801,176085,2018,Accompanying Item,11
643512791,176085,2018,Accompanying Item,11
643612811,176085,2018,Accompanying Item,11
643512771,176086,2018,Accompanying Item,11
643512821,176086,2018,Accompanying Item,11
643212841,176087,2018,Accompanying Item,11
643412801,176088,2018,Accompanying Item,11
643612781,176088,2018,Accompanying Item,11
643612831,176088,2018,Accompanying Item,11
643612811,176089,2018,Accompanying Item,11
643512771,176090,2018,Accompanying Item,11
643512791,176090,2018,Accompanying Item,11
643512821,176090,2018,Accompanying Item,11
643212841,176091,2018,Accompanying Item,11
643612781,176091,2018,Accompanying Item,11
643612831,176091,2018,Accompanying Item,11
643412801,176092,2018,Accompanying Item,11
643212841,176093,2018,Accompanying Item,11
643612781,176093,2018,Accompanying Item,11
643612831,176093,2018,Accompanying Item,11
643412801,176094,2018,Accompanying Item,11
643512791,176094,2018,Accompanying Item,11
643612811,176095,2018,Accompanying Item,11
643512771,176096,2018,Accompanying Item,11
643512821,176096,2018,Accompanying Item,11
643212841,176097,2018,Accompanying Item,11
643612781,176098,2018,Accompanying Item,11
643612831,176098,2018,Accompanying Item,11
643612811,176099,2018,Accompanying Item,11
643412801,176100,2018,Accompanying Item,11
643512771,176100,2018,Accompanying Item,11
643512791,176100,2018,Accompanying Item,11
643512821,176100,2018,Accompanying Item,11
643612781,176102,2018,Accompanying Item,11
643612831,176102,2018,Accompanying Item,11
643412801,176103,2018,Accompanying Item,11
643512771,176103,2018,Accompanying Item,11
643512791,176103,2018,Accompanying Item,11
643512821,176103,2018,Accompanying Item,11
643612811,176104,2018,Accompanying Item,11
643212841,176105,2018,Accompanying Item,11
643612781,176105,2018,Accompanying Item,11
643612831,176105,2018,Accompanying Item,11
643412801,176106,2018,Accompanying Item,11
643512791,176106,2018,Accompanying Item,11
643512771,176107,2018,Accompanying Item,11
643512821,176107,2018,Accompanying Item,11
643212841,176108,2018,Accompanying Item,11
643612781,176109,2018,Accompanying Item,11
643612831,176109,2018,Accompanying Item,11
643512791,176110,2018,Accompanying Item,11
643512771,176111,2018,Accompanying Item,11
643512821,176111,2018,Accompanying Item,11
643412801,176112,2018,Accompanying Item,11
643212841,176113,2018,Accompanying Item,11
643612781,176113,2018,Accompanying Item,11
643612831,176113,2018,Accompanying Item,11
643612781,176115,2018,Accompanying Item,11
643612831,176115,2018,Accompanying Item,11
643412801,176116,2018,Accompanying Item,11
643512791,176116,2018,Accompanying Item,11
643612811,176117,2018,Accompanying Item,11
643512771,176118,2018,Accompanying Item,11
643512821,176118,2018,Accompanying Item,11
643212841,176119,2018,Accompanying Item,11
643612781,176120,2018,Accompanying Item,11
643612831,176120,2018,Accompanying Item,11
643612811,176121,2018,Accompanying Item,11
643512821,176122,2018,Accompanying Item,11
643412801,176124,2018,Accompanying Item,11
643512791,176124,2018,Accompanying Item,11
643612781,176125,2018,Accompanying Item,11
643612811,176125,2018,Accompanying Item,11
643612831,176125,2018,Accompanying Item,11
643512771,176126,2018,Accompanying Item,11
643512821,176126,2018,Accompanying Item,11
643212841,176127,2018,Accompanying Item,11
643612781,176127,2018,Accompanying Item,11
643612831,176127,2018,Accompanying Item,11
643412801,176128,2018,Accompanying Item,11
643212841,176129,2018,Accompanying Item,11
643612781,176129,2018,Accompanying Item,11
643612831,176129,2018,Accompanying Item,11
643412801,176130,2018,Accompanying Item,11
643512791,176130,2018,Accompanying Item,11
643512771,176131,2018,Accompanying Item,11
643512821,176131,2018,Accompanying Item,11
643212841,176132,2018,Accompanying Item,11
643612781,176132,2018,Accompanying Item,11
643612831,176132,2018,Accompanying Item,11
643212841,176133,2018,Accompanying Item,11
643612781,176133,2018,Accompanying Item,11
643612781,176134,2018,Accompanying Item,11
643612831,176134,2018,Accompanying Item,11
643612811,176135,2018,Accompanying Item,11
643412801,176136,2018,Accompanying Item,11
643512771,176136,2018,Accompanying Item,11
643512791,176136,2018,Accompanying Item,11
643512821,176136,2018,Accompanying Item,11
643212841,176137,2018,Accompanying Item,11
643412801,176138,2018,Accompanying Item,11
643512791,176138,2018,Accompanying Item,11
643512771,176139,2018,Accompanying Item,11
643512821,176139,2018,Accompanying Item,11
643612781,176141,2018,Accompanying Item,11
643612811,176141,2018,Accompanying Item,11
643612831,176141,2018,Accompanying Item,11
643412801,176142,2018,Accompanying Item,11
643512771,176142,2018,Accompanying Item,11
643512791,176142,2018,Accompanying Item,11
643512821,176142,2018,Accompanying Item,11
661313281,176151,2018,Accompanying Item,0
661313301,176151,2018,Accompanying Item,0
661313311,176151,2018,Accompanying Item,0
661313321,176151,2018,Accompanying Item,0
661313331,176151,2018,Accompanying Item,0
661313341,176151,2018,Accompanying Item,0
661313351,176151,2018,Accompanying Item,0
661313361,176151,2018,Accompanying Item,0
661313371,176151,2018,Accompanying Item,0
661313381,176151,2018,Accompanying Item,0
661413611,176151,2018,Accompanying Item,0
661813441,176151,2018,Accompanying Item,0
66312921,176151,2018,Accompanying Item,0
66312931,176151,2018,Accompanying Item,0
66312941,176151,2018,Accompanying Item,0
66313131,176151,2018,Accompanying Item,0
66313171,176151,2018,Accompanying Item,0
66313181,176151,2018,Accompanying Item,0
66313191,176151,2018,Accompanying Item,0
66313391,176151,2018,Accompanying Item,0
66412911,176151,2018,Accompanying Item,0
66412912,176151,2018,Accompanying Item,0
66513151,176151,2018,Accompanying Item,0
662612981,176154,2018,Accompanying Item,0
662613001,176154,2018,Accompanying Item,0
662613111,176154,2018,Accompanying Item,0
662613121,176154,2018,Accompanying Item,0
662613231,176154,2018,Accompanying Item,0
662613241,176154,2018,Accompanying Item,0
662613271,176154,2018,Accompanying Item,0
662613421,176154,2018,Accompanying Item,0
662613481,176154,2018,Accompanying Item,0
662613491,176154,2018,Accompanying Item,0
662613501,176154,2018,Accompanying Item,0
662613531,176154,2018,Accompanying Item,0
662613541,176154,2018,Accompanying Item,0
662613641,176154,2018,Accompanying Item,0
662613651,176154,2018,Accompanying Item,0
661213671,176160,2018,Accompanying Item,1
661312881,176160,2018,Accompanying Item,1
661413611,176160,2018,Accompanying Item,1
661712961,176160,2018,Accompanying Item,1
661713141,176160,2018,Accompanying Item,1
661713161,176160,2018,Accompanying Item,1
661713211,176160,2018,Accompanying Item,1
661713571,176160,2018,Accompanying Item,1
661813441,176160,2018,Accompanying Item,1
662113581,176160,2018,Accompanying Item,1
662113582,176160,2018,Accompanying Item,1
66513151,176160,2018,Accompanying Item,1
661113071,176161,2018,Accompanying Item,1
661213671,176161,2018,Accompanying Item,1
661312881,176161,2018,Accompanying Item,1
661413061,176161,2018,Accompanying Item,1
661413261,176161,2018,Accompanying Item,1
661413401,176161,2018,Accompanying Item,1
661413411,176161,2018,Accompanying Item,1
661413431,176161,2018,Accompanying Item,1
661413521,176161,2018,Accompanying Item,1
661413611,176161,2018,Accompanying Item,1
661413661,176161,2018,Accompanying Item,1
661513091,176161,2018,Accompanying Item,1
661712961,176161,2018,Accompanying Item,1
661713141,176161,2018,Accompanying Item,1
661713161,176161,2018,Accompanying Item,1
661713211,176161,2018,Accompanying Item,1
661713571,176161,2018,Accompanying Item,1
661813441,176161,2018,Accompanying Item,1
662113581,176161,2018,Accompanying Item,1
662113582,176161,2018,Accompanying Item,1
661313281,176162,2018,Accompanying Item,1
661313301,176162,2018,Accompanying Item,1
661313311,176162,2018,Accompanying Item,1
661313321,176162,2018,Accompanying Item,1
661313331,176162,2018,Accompanying Item,1
661313341,176162,2018,Accompanying Item,1
661313351,176162,2018,Accompanying Item,1
661313361,176162,2018,Accompanying Item,1
661313371,176162,2018,Accompanying Item,1
661313381,176162,2018,Accompanying Item,1
662113582,176169,2018,Main Item,5
66313181,176170,2018,Main Item,5
662613421,176172,2018,Main Item,5
66312921,176173,2018,Main Item,5
66312941,176174,2018,Main Item,5
661712961,176175,2018,Main Item,5
66313171,176179,2018,Main Item,5
66313191,176180,2018,Main Item,5
661313281,176186,2018,Accompanying Item,6
661313301,176186,2018,Accompanying Item,6
661313311,176186,2018,Accompanying Item,6
661313321,176186,2018,Accompanying Item,6
661313331,176186,2018,Accompanying Item,6
661313341,176186,2018,Accompanying Item,6
661313351,176186,2018,Accompanying Item,6
661313361,176186,2018,Accompanying Item,6
661313371,176186,2018,Accompanying Item,6
661313381,176186,2018,Accompanying Item,6
661313281,176187,2018,Accompanying Item,6
661313301,176187,2018,Accompanying Item,6
661313311,176187,2018,Accompanying Item,6
661313321,176187,2018,Accompanying Item,6
661313331,176187,2018,Accompanying Item,6
661313341,176187,2018,Accompanying Item,6
661313351,176187,2018,Accompanying Item,6
661313361,176187,2018,Accompanying Item,6
661313371,176187,2018,Accompanying Item,6
661313381,176187,2018,Accompanying Item,6
66912901,176188,2018,Main Item,9
66913251,176189,2018,Main Item,9
66913471,176190,2018,Main Item,9
66913511,176191,2018,Main Item,9
66913631,176192,2018,Main Item,9
661012891,176194,2018,Accompanying Item,10
662612981,176194,2018,Accompanying Item,10
662613001,176194,2018,Accompanying Item,10
662613111,176194,2018,Accompanying Item,10
662613121,176194,2018,Accompanying Item,10
662613231,176194,2018,Accompanying Item,10
662613241,176194,2018,Accompanying Item,10
662613271,176194,2018,Accompanying Item,10
662613421,176194,2018,Accompanying Item,10
662613481,176194,2018,Accompanying Item,10
662613491,176194,2018,Accompanying Item,10
662613501,176194,2018,Accompanying Item,10
662613531,176194,2018,Accompanying Item,10
662613541,176194,2018,Accompanying Item,10
662613641,176194,2018,Accompanying Item,10
662613651,176194,2018,Accompanying Item,10
66912901,176194,2018,Accompanying Item,10
66912991,176194,2018,Accompanying Item,10
66913041,176194,2018,Accompanying Item,10
66913051,176194,2018,Accompanying Item,10
66913081,176194,2018,Accompanying Item,10
66913251,176194,2018,Accompanying Item,10
66913451,176194,2018,Accompanying Item,10
66913471,176194,2018,Accompanying Item,10
66913511,176194,2018,Accompanying Item,10
66913561,176194,2018,Accompanying Item,10
66913631,176194,2018,Accompanying Item,10
661012891,176196,2018,Accompanying Item,10
662612981,176196,2018,Accompanying Item,10
662613001,176196,2018,Accompanying Item,10
662613111,176196,2018,Accompanying Item,10
662613121,176196,2018,Accompanying Item,10
662613231,176196,2018,Accompanying Item,10
662613241,176196,2018,Accompanying Item,10
662613271,176196,2018,Accompanying Item,10
662613421,176196,2018,Accompanying Item,10
662613481,176196,2018,Accompanying Item,10
662613491,176196,2018,Accompanying Item,10
662613501,176196,2018,Accompanying Item,10
662613531,176196,2018,Accompanying Item,10
662613541,176196,2018,Accompanying Item,10
662613641,176196,2018,Accompanying Item,10
662613651,176196,2018,Accompanying Item,10
66912901,176196,2018,Accompanying Item,10
66912991,176196,2018,Accompanying Item,10
66913041,176196,2018,Accompanying Item,10
66913051,176196,2018,Accompanying Item,10
66913081,176196,2018,Accompanying Item,10
66913251,176196,2018,Accompanying Item,10
66913451,176196,2018,Accompanying Item,10
66913471,176196,2018,Accompanying Item,10
66913511,176196,2018,Accompanying Item,10
66913561,176196,2018,Accompanying Item,10
66913631,176196,2018,Accompanying Item,10
68213711,176208,2018,Main Item,4
691113721,176241,2018,Accompanying Item,0
691113722,176241,2018,Accompanying Item,0
692213731,176241,2018,Accompanying Item,0
692213732,176241,2018,Accompanying Item,0
692213733,176241,2018,Accompanying Item,0
692213734,176241,2018,Accompanying Item,0
692213735,176241,2018,Accompanying Item,0
692213736,176241,2018,Accompanying Item,0
692213737,176241,2018,Accompanying Item,0
691113721,176248,2018,Accompanying Item,0
691113722,176248,2018,Accompanying Item,0
692213731,176248,2018,Accompanying Item,0
692213732,176248,2018,Accompanying Item,0
692213733,176248,2018,Accompanying Item,0
692213734,176248,2018,Accompanying Item,0
692213735,176248,2018,Accompanying Item,0
692213736,176248,2018,Accompanying Item,0
692213737,176248,2018,Accompanying Item,0
692413742,176255,2018,Main Item,5
691113721,176256,2018,Main Item,5
691113722,176257,2018,Main Item,5
692213734,176259,2018,Main Item,5
692213735,176260,2018,Main Item,5
692213736,176261,2018,Main Item,5
692213737,176262,2018,Main Item,5
96414411,176278,2018,Main Item,0
96414451,176366,2018,Main Item,8
96414381,176367,2018,Main Item,8
96414391,176368,2018,Main Item,8
96414441,176369,2018,Main Item,8
96414401,176370,2018,Main Item,8
96414421,176371,2018,Main Item,8
96414431,176372,2018,Main Item,8
96614371,176373,2018,Main Item,9
96614061,176374,2018,Main Item,9
96613771,176379,2018,Main Item,9
96614081,176380,2018,Main Item,9
96614091,176384,2018,Main Item,9
96613781,176385,2018,Main Item,9
96613801,176386,2018,Main Item,9
96614111,176387,2018,Main Item,9
96613811,176388,2018,Main Item,9
96614121,176389,2018,Main Item,9
96614051,176390,2018,Main Item,9
96614361,176391,2018,Main Item,9
96614101,176393,2018,Main Item,9
96613791,176394,2018,Main Item,9
96613911,176395,2018,Main Item,9
96614221,176396,2018,Main Item,9
96614131,176397,2018,Main Item,9
96613821,176398,2018,Main Item,9
96613851,176399,2018,Main Item,9
96614161,176400,2018,Main Item,9
96613861,176404,2018,Main Item,9
96614171,176405,2018,Main Item,9
96613841,176406,2018,Main Item,9
96614151,176407,2018,Main Item,9
96614181,176408,2018,Main Item,9
96613871,176409,2018,Main Item,9
96613881,176410,2018,Main Item,9
