combo_id,item_id,year,builds,cat_id
214175583,54605,2013,Accompanying Item,11
214175584,54605,2013,Accompanying Item,11
214135701,54606,2013,Accompanying Item,11
214135702,54606,2013,Accompanying Item,11
214135703,54606,2013,Accompanying Item,11
214135704,54606,2013,Accompanying Item,11
214175671,54607,2013,Accompanying Item,11
214175672,54607,2013,Accompanying Item,11
214175673,54607,2013,Accompanying Item,11
214175674,54607,2013,Accompanying Item,11
214175671,54608,2013,Accompanying Item,11
214175672,54608,2013,Accompanying Item,11
214175673,54608,2013,Accompanying Item,11
214175674,54608,2013,Accompanying Item,11
214175671,54609,2013,Accompanying Item,11
214175672,54609,2013,Accompanying Item,11
214175673,54609,2013,Accompanying Item,11
214175674,54609,2013,Accompanying Item,11
2302156721,56236,2013,Main Item,2
2302156722,56237,2013,Main Item,2
2302156723,56238,2013,Main Item,2
2302156724,56239,2013,Main Item,2
2302156725,56240,2013,Main Item,2
2302156726,56241,2013,Main Item,2
2302156727,56242,2013,Main Item,2
2302156728,56243,2013,Main Item,2
2302156729,56244,2013,Main Item,2
23021567210,56245,2013,Main Item,2
23021567211,56246,2013,Main Item,2
23021567212,56247,2013,Main Item,2
23021567213,56248,2013,Main Item,2
23021567214,56249,2013,Main Item,2
23021567215,56250,2013,Main Item,2
23021567216,56251,2013,Main Item,2
23021567217,56252,2013,Main Item,2
23021567218,56253,2013,Main Item,2
23021567219,56260,2013,Main Item,2
23021567220,56261,2013,Main Item,2
23021567221,56262,2013,Main Item,2
23021567222,56263,2013,Main Item,2
23021567223,56264,2013,Main Item,2
23021567224,56265,2013,Main Item,2
23021567225,56266,2013,Main Item,2
23021567226,56267,2013,Main Item,2
23021567227,56268,2013,Main Item,2
23021567228,56269,2013,Main Item,2
23021567229,56270,2013,Main Item,2
23021567230,56271,2013,Main Item,2
23021567231,56272,2013,Main Item,2
23021567232,56273,2013,Main Item,2
23021567233,56274,2013,Main Item,2
23021567234,56275,2013,Main Item,2
23021567235,56276,2013,Main Item,2
23021567236,56277,2013,Main Item,2
23021567237,56404,2013,Main Item,2
23021567238,56405,2013,Main Item,2
23021567239,56406,2013,Main Item,2
23021567240,56407,2013,Main Item,2
23021567241,56408,2013,Main Item,2
23021567242,56409,2013,Main Item,2
23021567243,56410,2013,Main Item,2
23021567244,56411,2013,Main Item,2
23021567245,56412,2013,Main Item,2
23021567246,56413,2013,Main Item,2
23021567247,56414,2013,Main Item,2
23021567248,56415,2013,Main Item,2
23021567249,56416,2013,Main Item,2
23021567250,56417,2013,Main Item,2
23021567251,56418,2013,Main Item,2
23021567252,56419,2013,Main Item,2
23021567253,56420,2013,Main Item,2
23021567254,56421,2013,Main Item,2
23021567255,56422,2013,Main Item,2
23021567256,56423,2013,Main Item,2
23021567257,56424,2013,Main Item,2
23021567258,56425,2013,Main Item,2
23021567259,56426,2013,Main Item,2
23021567260,56427,2013,Main Item,2
23021567261,56428,2013,Main Item,2
23021567262,56429,2013,Main Item,2
23021567263,56430,2013,Main Item,2
23021567264,56431,2013,Main Item,2
23021567265,56432,2013,Main Item,2
23021567266,56433,2013,Main Item,2
23021567267,56434,2013,Main Item,2
23021567268,56435,2013,Main Item,2
23021567269,56436,2013,Main Item,2
23021567270,56437,2013,Main Item,2
23021567271,56438,2013,Main Item,2
23021567272,56439,2013,Main Item,2
23021567273,56440,2013,Main Item,2
23021567274,56441,2013,Main Item,2
23021567275,56442,2013,Main Item,2
23021567276,56443,2013,Main Item,2
23021567277,56444,2013,Main Item,2
23021567278,56445,2013,Main Item,2
23021567279,56446,2013,Main Item,2
23021567280,56447,2013,Main Item,2
23021567281,56448,2013,Main Item,2
23021567282,56449,2013,Main Item,2
23021567283,56450,2013,Main Item,2
23021567284,56451,2013,Main Item,2
23021567285,56452,2013,Main Item,2
23021567286,56453,2013,Main Item,2
23021567287,56454,2013,Main Item,2
23021567288,56455,2013,Main Item,2
23021567289,56456,2013,Main Item,2
23021567290,56457,2013,Main Item,2
23021567291,56458,2013,Main Item,2
23021567292,56459,2013,Main Item,2
23021567293,56460,2013,Main Item,2
23021567294,56461,2013,Main Item,2
23021567295,56474,2013,Main Item,2
23021567296,56475,2013,Main Item,2
23021567297,56476,2013,Main Item,2
23021567298,56477,2013,Main Item,2
23021567299,56478,2013,Main Item,2
230000000000,56479,2013,Main Item,2
230000000000,56486,2013,Main Item,2
230000000000,56487,2013,Main Item,2
230000000000,56488,2013,Main Item,2
230000000000,56489,2013,Main Item,2
230000000000,56490,2013,Main Item,2
230000000000,56491,2013,Main Item,2
230000000000,56492,2013,Main Item,2
230000000000,56493,2013,Main Item,2
230000000000,56494,2013,Main Item,2
230000000000,56495,2013,Main Item,2
230000000000,56496,2013,Main Item,2
230000000000,56497,2013,Main Item,2
230000000000,56498,2013,Main Item,2
230000000000,56499,2013,Main Item,2
230000000000,56500,2013,Main Item,2
230000000000,56501,2013,Main Item,2
230000000000,56502,2013,Main Item,2
230000000000,56503,2013,Main Item,2
230000000000,56504,2013,Main Item,2
230000000000,56505,2013,Main Item,2
230000000000,56506,2013,Main Item,2
230000000000,56507,2013,Main Item,2
230000000000,56508,2013,Main Item,2
230000000000,56509,2013,Main Item,2
230000000000,56510,2013,Main Item,2
230000000000,56511,2013,Main Item,2
230000000000,56512,2013,Main Item,2
230000000000,56513,2013,Main Item,2
230000000000,56514,2013,Main Item,2
230000000000,56515,2013,Main Item,2
230000000000,56516,2013,Main Item,2
230000000000,56517,2013,Main Item,2
230000000000,56518,2013,Main Item,2
230000000000,56519,2013,Main Item,2
230000000000,56520,2013,Main Item,2
230000000000,56521,2013,Main Item,2
230000000000,56522,2013,Main Item,2
230000000000,56523,2013,Main Item,2
230000000000,56524,2013,Main Item,2
230000000000,56525,2013,Main Item,2
230000000000,56526,2013,Main Item,2
230000000000,56527,2013,Main Item,2
230000000000,56528,2013,Main Item,2
230000000000,56529,2013,Main Item,2
230000000000,56530,2013,Main Item,2
230000000000,56531,2013,Main Item,2
230000000000,56532,2013,Main Item,2
230000000000,56533,2013,Main Item,2
230000000000,56534,2013,Main Item,2
230000000000,56535,2013,Main Item,2
230000000000,56536,2013,Main Item,2
230000000000,56537,2013,Main Item,2
230000000000,56538,2013,Main Item,2
230000000000,56539,2013,Main Item,2
230000000000,56540,2013,Main Item,2
230000000000,56541,2013,Main Item,2
230000000000,56542,2013,Main Item,2
230000000000,56543,2013,Main Item,2
230000000000,56544,2013,Main Item,2
230000000000,56545,2013,Main Item,2
230000000000,56546,2013,Main Item,2
230000000000,56547,2013,Main Item,2
230000000000,56548,2013,Main Item,2
230000000000,56549,2013,Main Item,2
230000000000,56550,2013,Main Item,2
230000000000,56551,2013,Main Item,2
230000000000,56552,2013,Main Item,2
230000000000,56553,2013,Main Item,2
230000000000,56554,2013,Main Item,2
230000000000,56555,2013,Main Item,2
230000000000,56556,2013,Main Item,2
230000000000,56557,2013,Main Item,2
230000000000,56558,2013,Main Item,2
230000000000,56559,2013,Main Item,2
230000000000,56560,2013,Main Item,2
230000000000,56561,2013,Main Item,2
230000000000,56562,2013,Main Item,2
230000000000,56563,2013,Main Item,2
230000000000,56564,2013,Main Item,2
230000000000,56565,2013,Main Item,2
230000000000,56566,2013,Main Item,2
230000000000,56567,2013,Main Item,2
230000000000,56574,2013,Main Item,2
230000000000,56575,2013,Main Item,2
230000000000,56576,2013,Main Item,2
230000000000,56577,2013,Main Item,2
230000000000,56578,2013,Main Item,2
230000000000,56579,2013,Main Item,2
230000000000,56580,2013,Main Item,2
230000000000,56581,2013,Main Item,2
230000000000,56582,2013,Main Item,2
230000000000,56583,2013,Main Item,2
230000000000,56584,2013,Main Item,2
230000000000,56585,2013,Main Item,2
230000000000,56586,2013,Main Item,2
230000000000,56587,2013,Main Item,2
230000000000,56588,2013,Main Item,2
230000000000,56589,2013,Main Item,2
230000000000,56590,2013,Main Item,2
230000000000,56591,2013,Main Item,2
230000000000,56669,2013,Main Item,2
230000000000,56670,2013,Main Item,2
230000000000,56671,2013,Main Item,2
230000000000,56672,2013,Main Item,2
230000000000,56673,2013,Main Item,2
230000000000,56674,2013,Main Item,2
230000000000,56675,2013,Main Item,2
230000000000,56676,2013,Main Item,2
230000000000,56677,2013,Main Item,2
230000000000,56678,2013,Main Item,2
230000000000,56679,2013,Main Item,2
230000000000,56680,2013,Main Item,2
230000000000,56693,2013,Main Item,2
230000000000,56694,2013,Main Item,2
23076711,56896,2013,Main Item,9
23076712,56897,2013,Main Item,9
23076713,56898,2013,Main Item,9
23076714,56899,2013,Main Item,9
23076715,56900,2013,Main Item,9
23076716,56901,2013,Main Item,9
23076711,57462,2013,Accompanying Item,11
23076712,57462,2013,Accompanying Item,11
23076713,57462,2013,Accompanying Item,11
23076714,57462,2013,Accompanying Item,11
23076715,57462,2013,Accompanying Item,11
23076716,57462,2013,Accompanying Item,11
23076711,57463,2013,Accompanying Item,11
23076712,57463,2013,Accompanying Item,11
23076713,57463,2013,Accompanying Item,11
23076714,57463,2013,Accompanying Item,11
23076715,57463,2013,Accompanying Item,11
23076716,57463,2013,Accompanying Item,11
23076711,57464,2013,Accompanying Item,11
23076712,57464,2013,Accompanying Item,11
23076713,57464,2013,Accompanying Item,11
23076714,57464,2013,Accompanying Item,11
23076715,57464,2013,Accompanying Item,11
23076716,57464,2013,Accompanying Item,11
23076711,57469,2013,Accompanying Item,11
23076712,57469,2013,Accompanying Item,11
23076713,57469,2013,Accompanying Item,11
23076714,57469,2013,Accompanying Item,11
23076715,57469,2013,Accompanying Item,11
23076716,57469,2013,Accompanying Item,11
2302156721,57496,2013,Accompanying Item,11
23021567210,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
23021567211,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
23021567212,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
23021567213,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
23021567214,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
23021567215,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
23021567216,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
23021567217,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
23021567218,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
23021567219,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
2302156722,57496,2013,Accompanying Item,11
23021567220,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
23021567221,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
230000000000,57496,2013,Accompanying Item,11
23021567222,57496,2013,Accompanying Item,11
23021567223,57496,2013,Accompanying Item,11
23021567224,57496,2013,Accompanying Item,11
23021567225,57496,2013,Accompanying Item,11
23021567226,57496,2013,Accompanying Item,11
23021567227,57496,2013,Accompanying Item,11
23021567228,57496,2013,Accompanying Item,11
23021567229,57496,2013,Accompanying Item,11
2302156723,57496,2013,Accompanying Item,11
23021567230,57496,2013,Accompanying Item,11
